timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705870.2899477,-1.2818833343313891,-2.4286571219300126,0.0,0.0,0.0,-0.9998065031919736,0.0196712016673631,0.3475828375694823,0.0,0.0,0.0,0.0,0.04709912297951431
1727705870.336504,-1.299117410069647,-2.4293606414129054,0.0,0.0,0.0,-0.9997768480540905,0.02112472709949431,0.34535143899039333,0.0,0.0,0.0,0.0,0.05720727188594025
1727705870.4378245,-1.3162662793335014,-2.4301093041378974,0.0,0.0,0.0,-0.9997472238469807,0.02248306941356405,0.34413643919586123,0.0,0.0,0.0,0.0,0.05624986925152009
1727705870.4820008,-1.3333922988586275,-2.430902888327135,0.0,0.0,0.0,-0.999716321098411,0.023817584458942716,0.34309610028623316,0.0,0.0,0.0,0.0,0.053870766310232854
1727705870.6968324,-1.3504524756930054,-2.431743050031731,0.0,0.0,0.0,-0.9996756179774184,0.025468781310982316,0.3422526124270009,0.0,0.0,0.0,0.0,0.05973143080452762
1727705870.7377083,-1.3674392976516225,-2.4326406344526865,0.0,0.0,0.0,-0.999626848032249,0.027316015322717907,0.3409138927323663,0.0,0.0,0.0,0.0,0.06999153216593343
1727705871.016979,-1.383953628526934,-2.4335759011779,0.0,0.0,0.0,-0.9995710958418564,0.029285224218201403,0.33551333694382457,0.0,0.0,0.0,0.0,0.07635752496328
1727705871.0631034,-1.4003825591420291,-2.4345726172257818,0.0,0.0,0.0,-0.9995098334724718,0.031306433713083205,0.3299995301969916,0.0,0.0,0.0,0.0,0.07984272666541918
1727705871.1163304,-1.4166976871936625,-2.435630419631123,0.0,0.0,0.0,-0.9994402914728109,0.03345300854546326,0.3280854514372922,0.0,0.0,0.0,0.0,0.0833967893277791
1727705871.1843967,-1.4328269108653118,-2.436746755335331,0.0,0.0,0.0,-0.9993646235131182,0.03564195940859123,0.3251721891119552,0.0,0.0,0.0,0.0,0.08675920354205142
1727705871.4150093,-1.4480668844616276,-2.4378693384601497,0.0,0.0,0.0,-0.9992806839603869,0.03792248229825284,0.3144909859906475,0.0,0.0,0.0,0.0,0.08944652821408958
1727705871.4495916,-1.4630207749821262,-2.439040679673796,0.0,0.0,0.0,-0.9991907436897519,0.04022260216247143,0.3028098551740066,0.0,0.0,0.0,0.0,0.09167891584348212
1727705871.541746,-1.4779149467041521,-2.4402759417910085,0.0,0.0,0.0,-0.9990964538633009,0.04250030444334695,0.29945030016966134,0.0,0.0,0.0,0.0,0.09163063469665453
1727705871.5976,-1.4928033316902085,-2.4415790979361827,0.0,0.0,0.0,-0.9989969719161085,0.04477778581446452,0.2989064138036457,0.0,0.0,0.0,0.0,0.0911861428351349
1727705871.7889426,-1.5069310058215188,-2.4428794823405955,0.0,0.0,0.0,-0.998895562964758,0.046985681747946206,0.29132727265424485,0.0,0.0,0.0,0.0,0.08979755137674858
1727705871.8387117,-1.5207029003407029,-2.4442080481252257,0.0,0.0,0.0,-0.9987914595627064,0.049148960361319265,0.2802324645444787,0.0,0.0,0.0,0.0,0.0875201298098928
1727705872.0918026,-1.5324303260465935,-2.4453882111353322,0.0,0.0,0.0,-0.9986883493275757,0.051201376127621295,0.25622505732933787,0.0,0.0,0.0,0.0,0.08441574033845116
1727705872.141931,-1.5393410309005688,-2.446110257716914,0.0,0.0,0.0,-0.9985932865350103,0.05302309013257124,0.18734992614493295,0.0,0.0,0.0,0.0,0.07758394912357293
1727705872.1929789,-1.541556708829884,-2.4463487629250804,0.0,0.0,0.0,-0.998510396074103,0.054561790036049496,0.09176805294799584,0.0,0.0,0.0,0.0,0.06730248043741548
1727705872.2777045,-1.5416339202652152,-2.4463572371826854,0.0,0.0,0.0,-0.9985028247657999,0.054700173077590314,0.023061536248956127,0.0,0.0,0.0,0.0,0.03359042243994737
1727705872.4777071,-1.541633920266074,-2.4463572371827795,0.0,0.0,0.0,-0.9985028247632943,0.05470017312332776,0.0007767508584288763,0.0,0.0,0.0,0.0,0.002771801120053569
1727705872.5275092,-1.5416339202660738,-2.4463572371827795,0.0,0.0,0.0,-0.9985028247632902,0.054700173123401814,8.637535131583718e-12,0.0,0.0,0.0,0.0,9.176047769772552e-10
1727705872.645921,-1.5416339202660738,-2.4463572371827795,0.0,0.0,0.0,-0.9985028247632902,0.054700173123401814,-2.220446049250313e-15,0.0,0.0,0.0,0.0,1.4816178812125197e-12
1727705872.6947706,-1.5416335704627793,-2.4463571989187853,0.0,0.0,0.0,-0.9985290134276039,0.054220008698782685,-3.5188987967949004e-06,0.0,0.0,0.0,0.0,-0.009617561546763272
1727705872.8848538,-1.5416308497616527,-2.4463569097301345,0.0,0.0,0.0,-0.9986997242942012,0.05097902210406235,-3.0879195989097497e-05,0.0,0.0,0.0,0.0,-0.07452717732971105
1727705872.916553,-1.5415939978629611,-2.446354873036518,0.0,0.0,0.0,-0.9998528739107545,0.017153149343630693,-1.336973483256898e-05,0.0,0.0,0.0,0.0,-0.028962121233371097
1727705872.9348395,-1.5416308497033782,-2.446356909724406,0.0,0.0,0.0,-0.9989069175036199,0.04674366442007147,-2.7360882746130244e-05,0.0,0.0,0.0,0.0,-0.1497181311125209
1727705872.9779785,-1.543471887800997,-2.4464115633727874,0.0,0.0,0.0,-0.999898668836749,0.014235591259138581,0.0187740988546925,0.0,0.0,0.0,0.0,-0.0873203831056014
1727705873.1928437,-1.549670765373909,-2.446570435381091,0.0,0.0,0.0,-0.9999311823217589,0.011731607758932417,0.08079666142952746,0.0,0.0,0.0,0.0,-0.1084422747611515
1727705873.2058094,-1.5416252008892588,-2.44635642241848,0.0,0.0,0.0,-0.9991473993731947,0.04128527977114408,-5.669869450164455e-05,0.0,0.0,0.0,0.0,-0.19408224275998429
1727705873.2470121,-1.541617453995502,-2.4463558050787766,0.0,0.0,0.0,-0.9994320913105484,0.03369710460297045,-0.00013441274379299983,0.0,0.0,0.0,0.0,-0.2611443683778516
1727705873.2520645,-1.558840735605557,-2.4467714606673754,0.0,0.0,0.0,-0.9999445558324908,0.01053020707122079,0.15373095184264995,0.0,0.0,0.0,0.0,-0.07411340853155925
1727705873.2976382,-1.5416174538145773,-2.446355805067966,0.0,0.0,0.0,-0.999663043867496,0.025957633281423288,-7.771644733978178e-05,0.0,0.0,0.0,0.0,-0.30672935713835786
1727705873.3642225,-1.541610124173862,-2.4463554867122776,0.0,0.0,0.0,-0.9997948699363775,0.020253840349475277,-7.336749652031571e-05,0.0,0.0,0.0,0.0,-0.26896519316512196
1727705873.5232806,-1.5701784307939728,-2.447006458941276,0.0,0.0,0.0,-0.9999467110183421,0.010323522828974991,0.2051230628663392,0.0,0.0,0.0,0.0,-0.028163413415730996
1727705873.5734344,-1.5823984221822673,-2.447260994057711,0.0,0.0,0.0,-0.999944779311138,0.010508964192517742,0.23562772558897604,0.0,0.0,0.0,0.0,-0.00042488108374245026
1727705873.6137908,-1.5415953339865474,-2.446354920687969,0.0,0.0,0.0,-0.9998269859887576,0.018601023859906526,-0.00022137589916759737,0.0,0.0,0.0,0.0,-0.1471690504455814
1727705873.6251664,-1.5947541024743854,-2.4475250138456968,0.0,0.0,0.0,-0.9999406703119292,0.010892926885356468,0.2458114321945204,0.0,0.0,0.0,0.0,0.011388722111281242
1727705873.663847,-1.5415953338951742,-2.446354920684568,0.0,0.0,0.0,-0.9998269860893857,0.01860101845102346,-0.00014801112950380002,0.0,0.0,0.0,0.0,-0.03306268166776648
1727705873.683316,-1.6074782323800003,-2.447811940878139,0.0,0.0,0.0,-0.9999312114441132,0.011729125283160816,0.2508586737304985,0.0,0.0,0.0,0.0,0.024404731991068438
1727705873.9384115,-1.6216145771535897,-2.448159474687116,0.0,0.0,0.0,-0.9999149384976699,0.013042843601038457,0.26867986125646004,0.0,0.0,0.0,0.0,0.04300142226250601
1727705873.9871612,-1.6370371551330376,-2.4485950386570683,0.0,0.0,0.0,-0.9998846151350435,0.015190668722805197,0.29569359101430326,0.0,0.0,0.0,0.0,0.06923717547535801
1727705874.111437,-1.6512099384486432,-2.449054418104045,0.0,0.0,0.0,-0.9998508551836088,0.017270419468155045,0.29608975548854,0.0,0.0,0.0,0.0,0.08456129377963521
1727705874.1579678,-1.6607058987729812,-2.449399101511365,0.0,0.0,0.0,-0.9998171053339174,0.019124745271670837,0.23682455604900454,0.0,0.0,0.0,0.0,0.07869316574832633
1727705874.347873,-1.6692870000914404,-2.449743175385584,0.0,0.0,0.0,-0.9997841591490229,0.020775830059988322,0.18090219703599697,0.0,0.0,0.0,0.0,0.0701209365887634
1727705874.39891,-1.6817999789718596,-2.4502846857198612,0.0,0.0,0.0,-0.9997447801279803,0.022591471994012995,0.21112697487619236,0.0,0.0,0.0,0.0,0.06934965652324551
1727705874.6664891,-1.6959009883985818,-2.4509482255868726,0.0,0.0,0.0,-0.9997115119247133,0.024018595404475863,0.26641314577314557,0.0,0.0,0.0,0.0,0.06487160834314357
1727705874.7027214,-1.7100048633857559,-2.451632710402006,0.0,0.0,0.0,-0.99970033084419,0.024479552896594852,0.2823709283838105,0.0,0.0,0.0,0.0,0.037772086485710454
1727705874.7505984,-1.7202691425227874,-2.4521383787015165,0.0,0.0,0.0,-0.9996999343964014,0.02449573774824518,0.2439720283369673,0.0,0.0,0.0,0.0,0.009545655759628418
1727705874.803396,-1.7273123210352965,-2.4524766310553296,0.0,0.0,0.0,-0.999725700263138,0.02342059421488664,0.17328025011997816,0.0,0.0,0.0,0.0,-0.02118525149152835
1727705875.022724,-1.7298748990216644,-2.452594696075645,0.0,0.0,0.0,-0.9997533818908569,0.02220755271961501,0.09616594321478766,0.0,0.0,0.0,0.0,-0.045776193143890066
1727705875.0804305,-1.7306757862816269,-2.452628634729184,0.0,0.0,0.0,-0.9998174106941855,0.019108774758589287,0.03366903893464945,0.0,0.0,0.0,0.0,-0.08625596015941714
1727705875.1697397,-1.7307018315200406,-2.4526296082420633,0.0,0.0,0.0,-0.9998930298958708,0.01462630389589848,0.00827670491037269,0.0,0.0,0.0,0.0,-0.1516510610129259
1727705875.2241027,-1.7307018314496432,-2.4526296082403594,0.0,0.0,0.0,-0.9999526799647231,0.00972819774511817,0.0002606335872457066,0.0,0.0,0.0,0.0,-0.18763173337202402
1727705875.4208393,-1.730694075972415,-2.4526295245577163,0.0,0.0,0.0,-0.9999942929542418,0.0033784699119784826,-7.756028353123057e-05,0.0,0.0,0.0,0.0,-0.2249669820988891
1727705875.4957156,-1.7306841440087593,-2.4526294918053835,0.0,0.0,-0.0,-0.9999867254064021,-0.0051525732387865805,-0.00017687993657089507,0.0,0.0,0.0,0.0,-0.2976189446517864
1727705875.7459307,-1.7306747007418215,-2.45262967996524,0.0,0.0,-0.0,-0.9999316511327313,-0.011691580858455019,-0.00019377206582182893,0.0,0.0,0.0,0.0,-0.30140647147055677
1727705875.7948875,-1.7306538419481596,-2.4526302327687772,0.0,0.0,-0.0,-0.9998999253548762,-0.014147058892690675,-0.0003031130977326768,0.0,0.0,0.0,0.0,-0.17989869587738372
1727705875.8717046,-1.730632079477096,-2.452630877526612,0.0,0.0,-0.0,-0.9998722262797509,-0.015985340608652563,-0.00042638173094911025,0.0,0.0,0.0,0.0,-0.08588348488849114
1727705875.922581,-1.730603031334499,-2.4526319424528555,0.0,0.0,-0.0,-0.9997840464440911,-0.020781252991084936,-0.0005083980418119083,0.0,0.0,0.0,0.0,-0.13270436433191407
1727705876.1360173,-1.730586958107676,-2.4526326542095065,0.0,0.0,-0.0,-0.9996128770233047,-0.027822582360228373,-0.000451567670010089,0.0,0.0,0.0,0.0,-0.23680303381943318
1727705876.1831403,-1.7305869579454842,-2.452632654219727,0.0,0.0,-0.0,-0.9993825214298061,-0.035136531709935165,-0.00016089159516008422,0.0,0.0,0.0,0.0,-0.2872203293259629
1727705876.2958705,-1.7305869577845547,-2.4526326542322416,0.0,0.0,-0.0,-0.9990986519708387,-0.04244859985974693,-3.2393154825172132e-09,0.0,0.0,0.0,0.0,-0.29270369887510117
1727705876.3445075,-1.730572926138667,-2.4526340128674717,0.0,0.0,-0.0,-0.9986939567108813,-0.05109188613825392,-0.00014097534127843758,0.0,0.0,0.0,0.0,-0.3194074997596923
1727705876.5321553,-1.7305560746284425,-2.45263594000993,0.0,0.0,-0.0,-0.9980653528718278,-0.06217355866309981,-0.0003105883831899803,0.0,0.0,0.0,0.0,-0.3950465247003022
1727705876.5819182,-1.7326937265083273,-2.4523349156165355,0.0,0.0,-0.0,-0.997308155511517,-0.07332423167150162,0.02141805564427335,0.0,0.0,0.0,0.0,-0.44551909135554446
1727705876.8396966,-1.739193635953551,-2.4512982761121065,0.0,0.0,-0.0,-0.9965071984206997,-0.08350690687439127,0.0874093206405302,0.0,0.0,0.0,0.0,-0.42781165831172324
1727705876.8872318,-1.7477931747692381,-2.4497672417145813,0.0,0.0,-0.0,-0.9957261174378813,-0.0923552870824542,0.15317044189246953,0.0,0.0,0.0,0.0,-0.38193978474268825
1727705876.9829516,-1.7566687689076281,-2.4480300711719925,0.0,0.0,-0.0,-0.9949430519663582,-0.1004406458754055,0.17778975742344327,0.0,0.0,0.0,0.0,-0.34012059072090967
1727705877.0361326,-1.7642825114060892,-2.4464201186927292,0.0,0.0,-0.0,-0.994136086541948,-0.10813621703694215,0.16826267475069212,0.0,0.0,0.0,0.0,-0.31721993786072433
1727705877.2540286,-1.7711893771426632,-2.4448419270842274,0.0,0.0,-0.0,-0.9933463704235403,-0.11516504837136392,0.1486710393069557,0.0,0.0,0.0,0.0,-0.2962171033117087
1727705877.2952828,-1.781245486804153,-2.442413462654845,0.0,0.0,-0.0,-0.9926916998469704,-0.12067803882617785,0.17430167472101132,0.0,0.0,0.0,0.0,-0.2524960702179838
1727705877.3946655,-1.7922897685256753,-2.4396373546085783,0.0,0.0,-0.0,-0.9921705175273248,-0.12489060873244474,0.2173310947540985,0.0,0.0,0.0,0.0,-0.1959284786721259
1727705877.4438262,-1.8034637898207917,-2.4367302344594006,0.0,0.0,-0.0,-0.9916622076498324,-0.12886452544847574,0.22933904966870644,0.0,0.0,0.0,0.0,-0.16501976078895247
1727705877.6221187,-1.8152948508418223,-2.4335615624579923,0.0,0.0,-0.0,-0.9913030876308602,-0.1315985883416811,0.23794085469190485,0.0,0.0,0.0,0.0,-0.13527690044018942
1727705877.6958637,-1.8276695298359562,-2.4302009850797344,0.0,0.0,-0.0,-0.9911484198627304,-0.13275846415054962,0.25070934810575984,0.0,0.0,0.0,0.0,-0.07855381935397637
1727705877.9543955,-1.8380131176973928,-2.4273682911660956,0.0,0.0,-0.0,-0.9910069065017258,-0.13381072926293955,0.23547337633222032,0.0,0.0,0.0,0.0,-0.0446376199389468
1727705877.9945788,-1.843688888782693,-2.425801934755443,0.0,0.0,-0.0,-0.9908792181226121,-0.13475301515261442,0.16612400268517513,0.0,0.0,0.0,0.0,-0.040252724847243744
1727705878.0736523,-1.8459443375528508,-2.4251738306596993,0.0,0.0,-0.0,-0.9906290176426574,-0.13658019404124305,0.08229217163642222,0.0,0.0,0.0,0.0,-0.05590255892048516
1727705878.1239479,-1.84686403414217,-2.4249134823839316,0.0,0.0,-0.0,-0.9903830286223158,-0.13835265308944839,0.03297112070000052,0.0,0.0,0.0,0.0,-0.07267354903797962
1727705878.333745,-1.8468779972210907,-2.4249095031705594,0.0,0.0,-0.0,-0.9903794435704006,-0.13837831388329477,0.009703558159486203,0.0,0.0,0.0,0.0,-0.036307151300875994
1727705878.3824635,-1.8468779972212506,-2.424909503170514,0.0,0.0,-0.0,-0.9903794435683481,-0.1383783138979853,0.00014519012255798103,0.0,0.0,0.0,0.0,-0.0005182006201286482
1727705878.4848387,-1.8468766460542736,-2.4249098905343196,0.0,0.0,-0.0,-0.9901780420090418,-0.13981217802158788,-1.4055973014404088e-05,0.0,0.0,0.0,0.0,-0.028958793637077634
1727705878.5373387,-1.8468733618956699,-2.424910845574883,0.0,0.0,-0.0,-0.9895712354815492,-0.1440443331322693,-4.825805168362507e-05,0.0,0.0,0.0,0.0,-0.11446757391246853
1727705878.7112803,-1.8468693606700253,-2.4249120639808077,0.0,0.0,-0.0,-0.9886838082548953,-0.15001442362185552,-7.602836874953667e-05,0.0,0.0,0.0,0.0,-0.2062226871933044
1727705878.7650511,-1.8468693605272357,-2.4249120640261945,0.0,0.0,-0.0,-0.9876311917918993,-0.15679486279758256,-4.182779004491266e-05,0.0,0.0,0.0,0.0,-0.25794734505968914
1727705879.0020642,-1.8468572851753748,-2.424916143703321,0.0,0.0,-0.0,-0.9863180356720793,-0.1648536699863576,-0.0001274613124291335,0.0,0.0,0.0,0.0,-0.3005357626077034
1727705879.0527377,-1.8468461302583934,-2.4249200263943567,0.0,0.0,-0.0,-0.984563600349511,-0.17502718893591546,-0.0002455734104267471,0.0,0.0,0.0,0.0,-0.3697769983678014
1727705879.114371,-1.8468436168614903,-2.4249209676156633,0.0,0.0,-0.0,-0.9825291229296298,-0.18610889982784917,-0.00014495213942922192,0.0,0.0,0.0,0.0,-0.4318142025312418
1727705879.1734662,-1.8468352786550126,-2.4249243441770094,0.0,0.0,-0.0,-0.9800915643913329,-0.19854602843912475,-0.0001167982597394257,0.0,0.0,0.0,0.0,-0.4788161621821373
1727705879.3769572,-1.846800775387698,-2.4249397349217197,0.0,0.0,-0.0,-0.9770883145635122,-0.2128342677846661,-0.0004677703028121982,0.0,0.0,0.0,0.0,-0.5454883323382641
1727705879.4250398,-1.8468007743549144,-2.424939735408973,0.0,0.0,-0.0,-0.9735648131247244,-0.22841093372564372,-0.0003778220062367055,0.0,0.0,0.0,0.0,-0.6114192783505615
1727705879.4792805,-1.8468007737247039,-2.4249397357345543,0.0,0.0,-0.0,-0.9697930046077519,-0.24392935086591994,-1.8513772737094314e-08,0.0,0.0,0.0,0.0,-0.6388153011176788
1727705879.5289066,-1.8467864843414386,-2.424947792523265,0.0,0.0,-0.0,-0.9655644110333416,-0.26016411771387,-0.00016405046930456635,0.0,0.0,0.0,0.0,-0.6549402887273239
1727705879.75136,-1.846731209562863,-2.4249818428550296,0.0,0.0,-0.0,-0.9604599603515805,-0.27841814696862055,-0.0008132747722577882,0.0,0.0,0.0,0.0,-0.7146239850772862
1727705879.8246317,-1.846731207997792,-2.424981843878713,0.0,0.0,-0.0,-0.9545886794564058,-0.29792692569433094,-0.0006492500992849592,0.0,0.0,0.0,0.0,-0.7865610454558606
1727705880.0607228,-1.8487075604154157,-2.4235381420717625,0.0,0.0,-0.0,-0.9487447950024471,-0.3160432153294301,0.02447578020383423,0.0,0.0,0.0,0.0,-0.7881857308450295
1727705880.1064072,-1.854211602779892,-2.4192398995026294,0.0,0.0,-0.0,-0.9429146521063564,-0.3330344709533066,0.09431450711615108,0.0,0.0,0.0,0.0,-0.7399942747898316
1727705880.193538,-1.8620662674847885,-2.412672753765355,0.0,0.0,-0.0,-0.937260450876,-0.34862995743871067,0.17222649227823128,0.0,0.0,0.0,0.0,-0.691058521579897
1727705880.2438626,-1.8704763867180827,-2.4051737637115655,0.0,0.0,-0.0,-0.9316511511850294,-0.3633540043753604,0.21507109673050806,0.0,0.0,0.0,0.0,-0.6469101246690611
1727705880.4966183,-1.880112670230603,-2.3960153079630175,0.0,0.0,-0.0,-0.9259792829180169,-0.37757432063983803,0.2456302439889746,0.0,0.0,0.0,0.0,-0.6213271377514553
1727705880.5287423,-1.8921384006511917,-2.383895649098483,0.0,0.0,-0.0,-0.9205113676826273,-0.39071578156898007,0.3036876669157018,0.0,0.0,0.0,0.0,-0.5908722742295075
1727705880.5906844,-1.9048690717567645,-2.3703808532552646,0.0,0.0,-0.0,-0.9156094889768518,-0.40206873006433663,0.35641171490580437,0.0,0.0,0.0,0.0,-0.5319964050336142
1727705880.6451368,-1.9175007992601936,-2.3562931787326007,0.0,0.0,-0.0,-0.9106590023574788,-0.41315878476111517,0.3748905958865878,0.0,0.0,0.0,0.0,-0.4902193684419249
1727705880.9311342,-1.9311753894936317,-2.340275858566523,0.0,0.0,-0.0,-0.9057216223402662,-0.4238730267725421,0.3998304866897828,0.0,0.0,0.0,0.0,-0.4788422050098671
1727705880.9820044,-1.9456511562643,-2.322475785777664,0.0,0.0,-0.0,-0.900224608919935,-0.43542583007321695,0.440049242386531,0.0,0.0,0.0,0.0,-0.49182450017223733
1727705881.2387016,-1.9598555209416413,-2.304057934648096,0.0,0.0,-0.0,-0.8946097104471346,-0.446848370226069,0.46203462411276597,0.0,0.0,0.0,0.0,-0.5104415145954566
1727705881.290163,-1.9734988460992,-2.285413170845077,0.0,0.0,-0.0,-0.8889092032729362,-0.45808342945000075,0.4636364605056231,0.0,0.0,0.0,0.0,-0.506533118678184
1727705881.3582163,-1.9866793743138411,-2.2664143994682058,0.0,0.0,-0.0,-0.8830723095563946,-0.46923692959392616,0.4622777218765317,0.0,0.0,0.0,0.0,-0.503743088099074
1727705881.4140174,-1.999326743947314,-2.247168898680088,0.0,0.0,-0.0,-0.8771044042641767,-0.48029976475153907,0.4615358433650174,0.0,0.0,0.0,0.0,-0.5031708333647782
1727705881.6199577,-2.0116442512774473,-2.227356400090151,0.0,0.0,-0.0,-0.8710179811111408,-0.4912511339234468,0.46359737455573535,0.0,0.0,0.0,0.0,-0.5019821101070415
1727705881.6559854,-2.0235699428521317,-2.2070570034088433,0.0,0.0,-0.0,-0.8647762443679815,-0.5021573928329736,0.4687383804838774,0.0,0.0,0.0,0.0,-0.5019053624712918
1727705881.7247782,-2.0351104124401656,-2.186228045187308,0.0,0.0,-0.0,-0.8583540397712612,-0.5130578353444727,0.47356916906105884,0.0,0.0,0.0,0.0,-0.5043575470609778
1727705881.7630436,-2.04624653119032,-2.164882241344962,0.0,0.0,-0.0,-0.8520125393701414,-0.5235213775540051,0.4788963599785312,0.0,0.0,0.0,0.0,-0.4977404847576231
1727705882.020023,-2.0571893369032956,-2.1426355115826174,0.0,0.0,-0.0,-0.8458941574122855,-0.5333507986829678,0.4886957678022785,0.0,0.0,0.0,0.0,-0.47626875910338
1727705882.0854323,-2.0676369141454716,-2.120099005530807,0.0,0.0,-0.0,-0.8396362974643792,-0.5431490476658397,0.49633895953622,0.0,0.0,0.0,0.0,-0.4640866113923372
1727705882.3327057,-2.077626685932621,-2.0972220772717813,0.0,0.0,-0.0,-0.8339089113997387,-0.5519020995503666,0.4980437445026098,0.0,0.0,0.0,0.0,-0.44173146410941017
1727705882.3838942,-2.087162309408885,-2.0741125493705215,0.0,0.0,-0.0,-0.8282558502012449,-0.5603501107409661,0.49963400998244367,0.0,0.0,0.0,0.0,-0.4125075667094634
1727705882.4847972,-2.0962253025621473,-2.0508136160680577,0.0,0.0,-0.0,-0.8224905270590658,-0.5687788084115829,0.4999999616426387,0.0,0.0,0.0,0.0,-0.40753756629145377
1727705882.5438704,-2.1048237248828836,-2.027339442957178,0.0,0.0,-0.0,-0.8170532154723191,-0.5765622629745586,0.4999975990495886,0.0,0.0,0.0,0.0,-0.39412966010492323
1727705882.7443113,-2.112913697205229,-2.003952813955547,0.0,0.0,-0.0,-0.8120620939293477,-0.5835710373237205,0.4974641697639659,0.0,0.0,0.0,0.0,-0.3619785604368289
1727705882.781531,-2.120641660975327,-1.9803139086602124,0.0,0.0,-0.0,-0.8070027584468539,-0.5905476677281596,0.4961701135734664,0.0,0.0,0.0,0.0,-0.34444771095529103
1727705882.8325498,-2.1279832327180155,-1.9564608559800818,0.0,0.0,-0.0,-0.8018019236019172,-0.5975898888939348,0.4982797548488116,0.0,0.0,0.0,0.0,-0.34745180099434736
1727705882.8849795,-2.134919426605117,-1.9324493683549064,0.0,0.0,-0.0,-0.7966626099221836,-0.604424259896949,0.49951167099475446,0.0,0.0,0.0,0.0,-0.3461132508161737
1727705883.1331306,-2.1414697478157203,-1.908345935544332,0.0,0.0,-0.0,-0.7924338342327071,-0.6099578824502971,0.4997137499711113,0.0,0.0,0.0,0.0,-0.31031158043067214
1727705883.1903043,-2.147714442925291,-1.8841391345234304,0.0,0.0,-0.0,-0.7885785704498744,-0.614934011278635,0.4997730000822376,0.0,0.0,0.0,0.0,-0.2651860810959188
1727705883.415521,-2.153673811752634,-1.8598600240158756,0.0,0.0,-0.0,-0.7853293542183035,-0.6190781900560401,0.49999369563639595,0.0,0.0,0.0,0.0,-0.23121862877638968
1727705883.4615061,-2.1593933258779807,-1.835523173325146,0.0,0.0,-0.0,-0.7823459734917039,-0.6228441038986547,0.4999989473850719,0.0,0.0,0.0,0.0,-0.20141071192220847
1727705883.5473897,-2.1648807691809266,-1.8111329458523944,0.0,0.0,-0.0,-0.7793812577423997,-0.6265499621577476,0.49999996688079307,0.0,0.0,0.0,0.0,-0.1910056787269338
1727705883.5999184,-2.1701417924993693,-1.7866928675577924,0.0,0.0,-0.0,-0.7765663092839572,-0.630035528589534,0.499999966972442,0.0,0.0,0.0,0.0,-0.1845228563034909
1727705883.8186166,-2.175201934133122,-1.7622176708079804,0.0,0.0,-0.0,-0.7743288662345872,-0.6327833807203369,0.4999285249959584,0.0,0.0,0.0,0.0,-0.16047742813189989
1727705883.872664,-2.1800994104216977,-1.7377055949150597,0.0,0.0,-0.0,-0.7722311051221814,-0.6353417350385338,0.4998944227558444,0.0,0.0,0.0,0.0,-0.13704014841690965
1727705883.9230068,-2.18483491533987,-1.713161055154236,0.0,0.0,-0.0,-0.7701320409825306,-0.6378845032230223,0.4999382202088687,0.0,0.0,0.0,0.0,-0.13211351429870274
1727705883.9798515,-2.1894195523400506,-1.6885858894206156,0.0,0.0,-0.0,-0.7683700327530545,-0.6400058536975033,0.4999641748582184,0.0,0.0,0.0,0.0,-0.12109829844043876
1727705884.2199626,-2.193890254077879,-1.6640006535608605,0.0,0.0,-0.0,-0.7672834538881738,-0.6413081173581344,0.4998761147671904,0.0,0.0,0.0,0.0,-0.08907438457353548
1727705884.2856731,-2.198292279726755,-1.63939134443246,0.0,0.0,-0.0,-0.7664043759588612,-0.6423584143693523,0.499883541709949,0.0,0.0,0.0,0.0,-0.061313475543443206
1727705884.5369906,-2.2026358060192233,-1.6147715827360605,0.0,0.0,-0.0,-0.7657953728645559,-0.6430843233194509,0.499999074157329,0.0,0.0,0.0,0.0,-0.046343479162933965
1727705884.5810988,-2.2069383452324445,-1.5901446066275027,0.0,0.0,-0.0,-0.7652923304788097,-0.6436828791495951,0.4999997954202451,0.0,0.0,0.0,0.0,-0.034588164734440555
1727705884.6835086,-2.211204187872014,-1.5655112470532198,0.0,0.0,-0.0,-0.7648346274770536,-0.6442266624504428,0.4999999682738343,0.0,0.0,0.0,0.0,-0.02985277744838974
1727705884.7268867,-2.215435674578712,-1.5408719643601039,0.0,0.0,-0.0,-0.7643881233813701,-0.6447563856477168,0.49999995039262224,0.0,0.0,0.0,0.0,-0.028071387567989957
1727705884.9516177,-2.219641985446099,-1.5162316847180268,0.0,0.0,-0.0,-0.7642841275579312,-0.6448796572718137,0.4999672516386999,0.0,0.0,0.0,0.0,-0.017081597607164583
1727705885.0070965,-2.223849128584554,-1.491592894915589,0.0,0.0,-0.0,-0.7643209199330403,-0.6448360499791486,0.49992128455238927,0.0,0.0,0.0,0.0,-0.0020844864288026067
1727705885.2820349,-2.2280589432011935,-1.4670155387043284,0.0,0.0,-0.0,-0.76468521393821,-0.6444040064930339,0.4993069739013034,0.0,0.0,0.0,0.0,0.012443696561520131
1727705885.324269,-2.23228648985307,-1.442532179626832,0.0,0.0,-0.0,-0.76511769051141,-0.6438904562629316,0.4978096338405802,0.0,0.0,0.0,0.0,0.02473047533326627
1727705885.3897426,-2.2365447669778264,-1.418061910530606,0.0,0.0,-0.0,-0.765526347312314,-0.6434045473655486,0.49683682651782135,0.0,0.0,0.0,0.0,0.02612603409017581
