timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705637.6616712,-0.5780837380858305,-2.3958960242304705,0.0,0.0,0.0,-0.9979206320054378,0.06445472998832318,0.4998955814781736,0.0,0.0,0.0,0.0,-0.10274716629226648
1727705637.7074926,-0.602882284689332,-2.3990503551759677,0.0,0.0,0.0,-0.9980766455104123,0.061992013087839415,0.4999393139962649,0.0,0.0,0.0,0.0,-0.0999430130481962
1727705637.787792,-0.6276970315563393,-2.4020819425169626,0.0,0.0,0.0,-0.9982290096418197,0.05948818630208788,0.49997649536076993,0.0,0.0,0.0,0.0,-0.099522266953738
1727705638.0470755,-0.6525275083474311,-2.4049869143232043,0.0,0.0,0.0,-0.9983802604267772,0.05689337035332515,0.4999912715176391,0.0,0.0,0.0,0.0,-0.10215360290981912
1727705638.0845823,-0.6773729930794433,-2.407761793500523,0.0,0.0,0.0,-0.9985261666291477,0.05427241064205274,0.49999847175601797,0.0,0.0,0.0,0.0,-0.10448479331477127
1727705638.1989295,-0.7022326999026343,-2.4104062478737514,0.0,0.0,0.0,-0.998664949391377,0.05165577273759927,0.49999981886248435,0.0,0.0,0.0,0.0,-0.10490670078439837
1727705638.2507422,-0.7271048764170571,-2.412930879431494,0.0,0.0,0.0,-0.998767712722577,0.04962918519290673,0.4999998666405481,0.0,0.0,0.0,0.0,-0.09299016298809394
1727705638.4629784,-0.7518859557991155,-2.4153677207349857,0.0,0.0,0.0,-0.9988254280907984,0.04845373256244909,0.4990060413343089,0.0,0.0,0.0,0.0,-0.06412120866221924
1727705638.5159423,-0.7766598517935003,-2.417749816924852,0.0,0.0,0.0,-0.9988783075769462,0.0473510997994309,0.4978877031219664,0.0,0.0,0.0,0.0,-0.0456153769545587
1727705638.798584,-0.8012779224039925,-2.420071676869533,0.0,0.0,0.0,-0.9989062321863088,0.046758307276376775,0.49615483805073524,0.0,0.0,0.0,0.0,-0.03394699924401475
1727705638.8531713,-0.825844595914857,-2.422364936279605,0.0,0.0,0.0,-0.998928194066205,0.04628674863965077,0.4940080109770073,0.0,0.0,0.0,0.0,-0.021310393337998435
1727705638.9037051,-0.8502176132419086,-2.424616565101804,0.0,0.0,0.0,-0.9989507776265019,0.045796767128339085,0.49150280674210567,0.0,0.0,0.0,0.0,-0.019251429287934958
1727705638.970847,-0.8743795441819363,-2.4268254388014747,0.0,0.0,0.0,-0.9989713416696929,0.04534598684176681,0.4873949119808296,0.0,0.0,0.0,0.0,-0.018835015705789805
1727705639.208905,-0.8981033312626747,-2.4289771168227428,0.0,0.0,0.0,-0.9989807123283267,0.04513907836884867,0.48083851666856026,0.0,0.0,0.0,0.0,-0.01316739315718658
1727705639.2540038,-0.9216723228986293,-2.4311094054855884,0.0,0.0,0.0,-0.9989845176237374,0.04505478385331174,0.4748641211468607,0.0,0.0,0.0,0.0,-0.005830018416845814
1727705639.3508856,-0.945274214772155,-2.433233454873368,0.0,0.0,0.0,-0.9990052480697696,0.04459276094903813,0.47362526218264644,0.0,0.0,0.0,0.0,-0.010937362264275115
1727705639.4064927,-0.9687786818175076,-2.4353143048592973,0.0,0.0,0.0,-0.9990496060819725,0.04358766554262327,0.47293677466308637,0.0,0.0,0.0,0.0,-0.029371231043695583
1727705639.6290524,-0.9919070598862664,-2.437305495426821,0.0,0.0,0.0,-0.9991087167309434,0.04221104301302553,0.4681034180491883,0.0,0.0,0.0,0.0,-0.04767929857795707
1727705639.6861327,-1.0150143806984098,-2.4392291549603913,0.0,0.0,0.0,-0.9991664156585501,0.040822467098957635,0.46401202601457303,0.0,0.0,0.0,0.0,-0.05535330812020324
1727705639.9820821,-1.038152010753405,-2.4410913655422797,0.0,0.0,0.0,-0.9992205376977835,0.03947552460642428,0.46399716520524326,0.0,0.0,0.0,0.0,-0.054756075693716134
1727705640.029526,-1.061187449673007,-2.4428822120216163,0.0,0.0,0.0,-0.9992742349292646,0.03809203862400957,0.463174096192851,0.0,0.0,0.0,0.0,-0.0546511456352748
1727705640.081759,-1.0841417700213796,-2.444601810684396,0.0,0.0,0.0,-0.9993280704555318,0.03665252514661901,0.46123603645688904,0.0,0.0,0.0,0.0,-0.056500954158090345
1727705640.1828885,-1.1066063643791866,-2.4462168819466803,0.0,0.0,0.0,-0.9993848502588143,0.035070230583322,0.45541235433353755,0.0,0.0,0.0,0.0,-0.060476661789357386
1727705640.3952174,-1.1283734260200173,-2.4477019291519153,0.0,0.0,0.0,-0.9994602765535558,0.03285050367178042,0.4434026646842071,0.0,0.0,0.0,0.0,-0.07608643296355637
1727705640.4462972,-1.150005002296512,-2.4490701100364434,0.0,0.0,0.0,-0.9995407268250365,0.03030404953265893,0.43492505009779414,0.0,0.0,0.0,0.0,-0.09537467673754904
1727705640.5447254,-1.1716718037120477,-2.450331160615798,0.0,0.0,0.0,-0.999612347613571,0.027841596550581695,0.4337831471394771,0.0,0.0,0.0,0.0,-0.10022440562750626
1727705640.5960484,-1.1930590516393242,-2.4514702521256697,0.0,0.0,0.0,-0.999679554636306,0.025313791540520554,0.43121073600841164,0.0,0.0,0.0,0.0,-0.09984387762518546
1727705640.8067446,-1.213291846618923,-2.452441139316765,0.0,0.0,0.0,-0.9997466878853712,0.022506889217084734,0.4167368670682037,0.0,0.0,0.0,0.0,-0.10672809793480961
1727705640.8686755,-1.23317131638248,-2.4532774414448792,0.0,0.0,0.0,-0.9998091969275436,0.019533810153182618,0.4015318543425872,0.0,0.0,0.0,0.0,-0.11562886329039648
1727705641.1355996,-1.25214769968869,-2.453963498332505,0.0,0.0,0.0,-0.9998628377249871,0.01656217789230107,0.38885891404995876,0.0,0.0,0.0,0.0,-0.11891709326101843
1727705641.1802232,-1.2707791844536451,-2.4545265053854686,0.0,0.0,0.0,-0.9999066922521688,0.013660409559262131,0.3762882436356785,0.0,0.0,0.0,0.0,-0.11748436338407815
1727705641.2340424,-1.289484936571441,-2.454983447246747,0.0,0.0,0.0,-0.9999421179674199,0.010759215344550748,0.37351373923910414,0.0,0.0,0.0,0.0,-0.11607024462814775
1727705641.2994113,-1.3083570246225946,-2.455345069004441,0.0,0.0,0.0,-0.9999635095336804,0.008542809905708826,0.37586925317312003,0.0,0.0,0.0,0.0,-0.10235841263078309
1727705641.5066383,-1.3252067475393396,-2.455601166532976,0.0,0.0,0.0,-0.9999782272147658,0.006598870843886707,0.357272462825482,0.0,0.0,0.0,0.0,-0.08321008403076782
1727705641.5586731,-1.337219055330933,-2.4557397572770863,0.0,0.0,0.0,-0.9999882049364491,0.004856952540263559,0.2886479284346488,0.0,0.0,0.0,0.0,-0.07371884362445694
1727705641.6432295,-1.3444259455935583,-2.455799525642705,0.0,0.0,0.0,-0.999994562562138,0.0032977031640674397,0.19220254197888975,0.0,0.0,0.0,0.0,-0.06602419190274342
1727705641.6962528,-1.3507199127302705,-2.455831100385386,0.0,0.0,0.0,-0.9999981777204459,0.001909071970295226,0.13501189173437345,0.0,0.0,0.0,0.0,-0.058957970129157086
1727705641.8991458,-1.3613350226992893,-2.4558576503657292,0.0,0.0,0.0,-0.9999997307146986,0.0007338736474176251,0.16909193920132015,0.0,0.0,0.0,0.0,-0.05127670855614992
1727705641.9715774,-1.373917370915358,-2.4558750507328746,0.0,0.0,0.0,-0.999999734797023,0.0007282896977582003,0.23197505934559937,0.0,0.0,0.0,0.0,-0.023615667355547938
1727705642.237482,-1.3870073750613028,-2.455898912448694,0.0,0.0,0.0,-0.9999993233077977,0.0011633503112740697,0.2567238665127869,0.0,0.0,0.0,0.0,0.008589537207851225
1727705642.279803,-1.4003245530514445,-2.455937301423104,0.0,0.0,0.0,-0.9999985219910692,0.0017193067431668647,0.26407260399136767,0.0,0.0,0.0,0.0,0.01982035656155683
1727705642.334183,-1.4136416808465762,-2.4559904979407365,0.0,0.0,0.0,-0.9999974115855318,0.0022752631137305463,0.2663446873734321,0.0,0.0,0.0,0.0,0.02223829006313173
1727705642.4152071,-1.4270798112174323,-2.456059341927373,0.0,0.0,0.0,-0.9999959371771959,0.002850548912350535,0.26755542190367354,0.0,0.0,0.0,0.0,0.022624903651288924
1727705642.6568422,-1.4410069532345788,-2.4561537249450622,0.0,0.0,0.0,-0.9999916968068268,0.004075084956619774,0.27365773240674907,0.0,0.0,0.0,0.0,0.0359966231711203
1727705642.7033417,-1.4551779708913153,-2.4562896801119445,0.0,0.0,0.0,-0.9999847731272222,0.005518470231682686,0.2809914051229989,0.0,0.0,0.0,0.0,0.053358909375059084
1727705642.8126633,-1.469382573814014,-2.456467179329421,0.0,0.0,0.0,-0.9999756098673782,0.006984244437656756,0.2837739171488862,0.0,0.0,0.0,0.0,0.058184099700611544
1727705642.863539,-1.4834284102733888,-2.456685551025244,0.0,0.0,0.0,-0.9999623770092583,0.008674362569897771,0.28253257479510463,0.0,0.0,0.0,0.0,0.06311946230309537
1727705643.0683527,-1.4972675504189277,-2.4569550275517766,0.0,0.0,0.0,-0.999941103248467,0.010853111730692127,0.27889315281341975,0.0,0.0,0.0,0.0,0.07738047172587445
1727705643.1181731,-1.5109604422975234,-2.4572827483604596,0.0,0.0,0.0,-0.9999147279730488,0.013058973259179409,0.27538599021280197,0.0,0.0,0.0,0.0,0.08769746207050216
1727705643.3742044,-1.5243420688100928,-2.4576647401951304,0.0,0.0,0.0,-0.999878989890193,0.015556528409883011,0.27083916255964624,0.0,0.0,0.0,0.0,0.09407662265216629
1727705643.4250374,-1.5376376697237202,-2.4581128956222127,0.0,0.0,0.0,-0.9998355267147053,0.018136138484464742,0.2669025854486984,0.0,0.0,0.0,0.0,0.10155576786192795
1727705643.4772701,-1.5509307811870234,-2.458629649466382,0.0,0.0,0.0,-0.9997854083560412,0.020715627877132093,0.2660633304981008,0.0,0.0,0.0,0.0,0.10319907730444419
1727705643.5489163,-1.562173639275475,-2.4591219329563874,0.0,0.0,0.0,-0.9997316968055686,0.023163212261230217,0.24556808216175785,0.0,0.0,0.0,0.0,0.10056302436437066
1727705643.77373,-1.568580747403086,-2.4594315409560146,0.0,0.0,0.0,-0.9996789835258119,0.0253363355045586,0.1766823084715008,0.0,0.0,0.0,0.0,0.09243874350426229
1727705643.8109279,-1.570423347235404,-2.4595274287316538,0.0,0.0,0.0,-0.9996337701621834,0.027061514210021932,0.0825968308079994,0.0,0.0,0.0,0.0,0.07799068401006563
1727705643.9233437,-1.570485648742152,-2.459530811342987,0.0,0.0,0.0,-0.9996307513142313,0.02717279939471827,0.019074871928979054,0.0,0.0,0.0,0.0,0.03674194831672796
1727705643.9658065,-1.5704856487426735,-2.459530811343015,0.0,0.0,0.0,-0.9996307513132683,0.02717279943014661,0.000623932679357786,0.0,0.0,0.0,0.0,0.0022265231801907237
1727705644.1620016,-1.5704856487426728,-2.459530811343015,0.0,0.0,0.0,-0.9996307513132666,0.02717279943020565,5.2158277696889854e-12,0.0,0.0,0.0,0.0,7.100118887117512e-10
1727705644.2318795,-1.5704856487426728,-2.459530811343015,0.0,0.0,0.0,-0.9996307513132666,0.02717279943020565,-6.661338147750939e-15,0.0,0.0,0.0,0.0,1.1805404508056973e-12
1727705644.4775681,-1.5704856487426728,-2.459530811343015,0.0,0.0,0.0,-0.9996307513132666,0.02717279943020565,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.5279977,-1.5704856487426728,-2.459530811343015,0.0,0.0,0.0,-0.9996307513132666,0.02717279943020565,0.0,0.0,0.0,0.0,0.0,0.0
1727705644.6064012,-1.5704844261279092,-2.4595307467390017,0.0,0.0,0.0,-0.9996690479678565,0.02572536753944597,-1.2243208489248758e-05,0.0,0.0,0.0,0.0,-0.028958771233779268
1727705644.6564934,-1.5704826739506887,-2.459530659106083,0.0,0.0,0.0,-0.9997602510850736,0.02189612637684292,-2.9786887174587662e-05,0.0,0.0,0.0,0.0,-0.1055653605783263
1727705644.8670833,-1.5704777246559147,-2.4595304771332542,0.0,0.0,0.0,-0.9998611252225988,0.016665241330345706,-6.707020210550141e-05,0.0,0.0,0.0,0.0,-0.1812438607129727
1727705644.912931,-1.5704777244600765,-2.459530477127715,0.0,0.0,0.0,-0.9999497310390083,0.010026734015370844,-4.952848260186826e-05,0.0,0.0,0.0,0.0,-0.23741948744535665
1727705645.0338273,-1.5704723882277278,-2.4595304247065153,0.0,0.0,0.0,-0.9999966480452113,0.0025891887420579065,-5.33670333191516e-05,0.0,0.0,0.0,0.0,-0.2815364239750593
1727705645.0863338,-1.5704723879565712,-2.45953042470711,0.0,0.0,-0.0,-0.9999823470694229,-0.005941847316143089,-5.336778574394074e-05,0.0,0.0,0.0,0.0,-0.3193756861995761
1727705645.2720778,-1.5704548496175237,-2.459530868215634,0.0,0.0,-0.0,-0.9998742461827644,-0.01585849363744039,-0.00017544384234957633,0.0,0.0,0.0,0.0,-0.3689670012252102
1727705645.321292,-1.5704456309985293,-2.4595311822072286,0.0,0.0,-0.0,-0.9996142950645768,-0.02777158804514554,-0.0002676808625756699,0.0,0.0,0.0,0.0,-0.43666553724472357
1727705645.572663,-1.5726032907966188,-2.459377528723895,0.0,0.0,-0.0,-0.999239089046408,-0.03900311425648792,0.021539244284409786,0.0,0.0,0.0,0.0,-0.46307702948943447
1727705645.621931,-1.5786137181444406,-2.458842505316515,0.0,0.0,-0.0,-0.9988108263052801,-0.048753802470819084,0.08197434822924787,0.0,0.0,0.0,0.0,-0.41995956211203334
1727705645.6891046,-1.5845592989522173,-2.4582184659296047,0.0,0.0,-0.0,-0.9984017501849057,-0.05651500002403883,0.12012582686906637,0.0,0.0,0.0,0.0,-0.35064235495127516
1727705645.7476075,-1.5877191743765071,-2.457841399579829,0.0,0.0,-0.0,-0.9980647881652913,-0.06218262317217006,0.09160606832848472,0.0,0.0,0.0,0.0,-0.2689925836606235
1727705645.993063,-1.5917822412679872,-2.457313968720831,0.0,0.0,-0.0,-0.9978142971030706,-0.06608046985838686,0.07279476988441447,0.0,0.0,0.0,0.0,-0.1916705686501219
1727705646.0405102,-1.6001607257018444,-2.4561664603429283,0.0,0.0,-0.0,-0.997576703427272,-0.069575288566967,0.1255388342109942,0.0,0.0,0.0,0.0,-0.14817554376654166
1727705646.1335204,-1.6112373116777967,-2.45457332122833,0.0,0.0,-0.0,-0.9973176643986086,-0.07319478313721832,0.19647311560202274,0.0,0.0,0.0,0.0,-0.14263283357827078
1727705646.1863306,-1.6226966283727606,-2.4528472870422164,0.0,0.0,-0.0,-0.9971195661595057,-0.07584570377997209,0.22779184954441867,0.0,0.0,0.0,0.0,-0.12574134025837908
1727705646.4101007,-1.6323218760628664,-2.4513551952880253,0.0,0.0,-0.0,-0.9969589938311977,-0.07792794504595847,0.2132880942917148,0.0,0.0,0.0,0.0,-0.09493473239228334
1727705646.4758701,-1.6372279591968715,-2.450575277586304,0.0,0.0,-0.0,-0.9968074320983746,-0.07984324212758609,0.14707909783382656,0.0,0.0,0.0,0.0,-0.08019416949867243
1727705646.7307725,-1.6391123142320911,-2.450267106685786,0.0,0.0,-0.0,-0.9965641926970424,-0.0828239689588231,0.06877081578429811,0.0,0.0,0.0,0.0,-0.09823841733262278
1727705646.7785242,-1.6397320823989543,-2.4501612904206356,0.0,0.0,-0.0,-0.9961478769918516,-0.08768926481974301,0.025381292663386734,0.0,0.0,0.0,0.0,-0.1574743221094544
1727705646.8690255,-1.639733326320356,-2.4501610681710404,0.0,0.0,-0.0,-0.995603572239726,-0.09366710705203175,0.006300020564951048,0.0,0.0,0.0,0.0,-0.2177132109055339
1727705646.9252837,-1.6397274124813956,-2.450162237032791,0.0,0.0,-0.0,-0.9949075488485192,-0.10079171218027493,-4.764641286403304e-05,0.0,0.0,0.0,0.0,-0.26322237063878806
1727705647.1528413,-1.6397193947706652,-2.450163950893268,0.0,0.0,-0.0,-0.9943013091316318,-0.10660631622527408,-0.00014227123708465683,0.0,0.0,0.0,0.0,-0.2600933730200573
1727705647.2012794,-1.639703345334893,-2.4501674727298957,0.0,0.0,-0.0,-0.9941101153375671,-0.10837471376446205,-0.0002463017444287452,0.0,0.0,0.0,0.0,-0.1524966817992685
1727705647.3196552,-1.6397033452325156,-2.4501674727524856,0.0,0.0,-0.0,-0.9941101145596472,-0.1083747209002416,-0.00016431417096063328,0.0,0.0,0.0,0.0,-0.03557421140627331
1727705647.3723745,-1.639702629196617,-2.450167631469775,0.0,0.0,-0.0,-0.9940116134347947,-0.1092744817272368,-7.335206344549761e-06,0.0,0.0,0.0,0.0,-0.018102873447288396
1727705647.5703168,-1.6396971876299926,-2.4501688669600705,0.0,0.0,-0.0,-0.9935841005646314,-0.1130956900380046,-6.313490217291218e-05,0.0,0.0,0.0,0.0,-0.09500375308699552
1727705647.6235414,-1.6401071937422538,-2.4500708318145694,0.0,0.0,-0.0,-0.9928785760333888,-0.11913074017192295,0.004159850251665986,0.0,0.0,0.0,0.0,-0.19842420382363885
1727705647.858562,-1.6416068166978222,-2.449693154550108,0.0,0.0,-0.0,-0.9920056755630137,-0.1261932630958128,0.019680269408581808,0.0,0.0,0.0,0.0,-0.2638487215406294
1727705647.9120274,-1.64377103661936,-2.4491143352733986,0.0,0.0,-0.0,-0.9909294884406377,-0.13438284465948822,0.03786772884726064,0.0,0.0,0.0,0.0,-0.30752579858001616
1727705647.9807758,-1.6458246731673158,-2.4485279763388763,0.0,0.0,-0.0,-0.9897196858075168,-0.14302078004636393,0.04376044729795803,0.0,0.0,0.0,0.0,-0.3396457018330885
1727705648.0327923,-1.6478389353574192,-2.447913410936755,0.0,0.0,-0.0,-0.9883650216368798,-0.1521005720065844,0.04241693931340551,0.0,0.0,0.0,0.0,-0.358051902616689
1727705648.2708964,-1.6499962800650187,-2.447208237612398,0.0,0.0,-0.0,-0.9867193014700316,-0.16243466411604715,0.04375673787232026,0.0,0.0,0.0,0.0,-0.39289368101835204
1727705648.3121705,-1.6524781307000265,-2.446336534217751,0.0,0.0,-0.0,-0.9847831239412794,-0.17378779819209023,0.04900256204689146,0.0,0.0,0.0,0.0,-0.4396294922196386
1727705648.375422,-1.654843177672848,-2.4454436046436245,0.0,0.0,-0.0,-0.98266873627014,-0.18537031789703093,0.051585990637295076,0.0,0.0,0.0,0.0,-0.46582220457617207
1727705648.424289,-1.6571609342954752,-2.4445052369562554,0.0,0.0,-0.0,-0.9804146045128308,-0.1969446705497504,0.050286202352534115,0.0,0.0,0.0,0.0,-0.47131747265815427
1727705648.6678162,-1.6607539202749404,-2.442949914230673,0.0,0.0,-0.0,-0.9783225102414489,-0.20708709750940588,0.0641579964319372,0.0,0.0,0.0,0.0,-0.4429574465313692
1727705648.749055,-1.6657337363438653,-2.440694036387945,0.0,0.0,-0.0,-0.9766981141640547,-0.21461778534962855,0.0938223916333003,0.0,0.0,0.0,0.0,-0.3611980909046549
1727705649.0074391,-1.6721322823974116,-2.4376827013248867,0.0,0.0,-0.0,-0.9752571871873552,-0.2210733336235016,0.12538794133958087,0.0,0.0,0.0,0.0,-0.2863665543462249
1727705649.0571806,-1.6792538575121647,-2.434225449242661,0.0,0.0,-0.0,-0.9738860339991432,-0.2270374259487185,0.1498824241022212,0.0,0.0,0.0,0.0,-0.2546821224240597
1727705649.1417975,-1.6866779882941396,-2.430507274814287,0.0,0.0,-0.0,-0.9724773536177942,-0.23299741779799132,0.16219667493175605,0.0,0.0,0.0,0.0,-0.24487803567843383
1727705649.1935341,-1.6953017722382444,-2.426058871262968,0.0,0.0,-0.0,-0.9711858317052768,-0.23832347827045847,0.18006764242345152,0.0,0.0,0.0,0.0,-0.2320927234618515
1727705649.4338095,-1.7051212525033184,-2.4208741211744234,0.0,0.0,-0.0,-0.9702237687608813,-0.24221031879635493,0.20807803466186048,0.0,0.0,0.0,0.0,-0.18969118468083307
1727705649.4877954,-1.7129125313913702,-2.416697376705154,0.0,0.0,-0.0,-0.9694729400737642,-0.24519832475922765,0.1994447332580629,0.0,0.0,0.0,0.0,-0.141700701437036
1727705649.5374677,-1.7180152357971632,-2.4139161124773163,0.0,0.0,-0.0,-0.9684762777516897,-0.24910579967602536,0.14651689561411274,0.0,0.0,0.0,0.0,-0.14226959586016286
1727705649.6012626,-1.7197843718591401,-2.4129336755316775,0.0,0.0,-0.0,-0.9674067522948149,-0.25322751749049444,0.07835093989401853,0.0,0.0,0.0,0.0,-0.16581611693603243
1727705649.8485906,-1.720662804030886,-2.412434028500969,0.0,0.0,-0.0,-0.9658125157683788,-0.2592415560537219,0.030342176114828145,0.0,0.0,0.0,0.0,-0.20959980006729495
1727705649.9018316,-1.7207878133926306,-2.4123612440885487,0.0,0.0,-0.0,-0.9637377815978433,-0.2668510601831439,0.011552496835569581,0.0,0.0,0.0,0.0,-0.28218119264755337
1727705650.144078,-1.720775052089599,-2.4123691255438295,0.0,0.0,-0.0,-0.9611542341246808,-0.2760118443549087,0.00129655672234108,0.0,0.0,0.0,0.0,-0.348109066653029
1727705650.1901302,-1.720775051646583,-2.412369125826449,0.0,0.0,-0.0,-0.9580443956894495,-0.2866198455934924,-0.00014999592502507042,0.0,0.0,0.0,0.0,-0.41145325215620454
1727705650.277904,-1.7207750513540732,-2.4123691260233393,0.0,0.0,-0.0,-0.9548174807666431,-0.29719283036850214,-8.781073645991455e-09,0.0,0.0,0.0,0.0,-0.4421802901314596
1727705650.3290973,-1.7207527977196515,-2.4123850256961816,0.0,0.0,-0.0,-0.9510461189420844,-0.3090489923057489,-0.0002735078236026922,0.0,0.0,0.0,0.0,-0.46992250316502365
1727705650.5307863,-1.7207077351998101,-2.412418493481073,0.0,0.0,-0.0,-0.946264493600139,-0.32339373548612915,-0.000834826685891521,0.0,0.0,0.0,0.0,-0.551249167327278
1727705650.578849,-1.7207077346116804,-2.412418493950372,0.0,0.0,-0.0,-0.9410545509076552,-0.338254833248531,-0.0005613299129159088,0.0,0.0,0.0,0.0,-0.617377758229646
1727705650.632806,-1.7207077340862835,-2.412418494398207,0.0,0.0,-0.0,-0.9356112300886488,-0.35303204689093837,-1.4428434003121993e-08,0.0,0.0,0.0,0.0,-0.6299217505623865
1727705650.6844277,-1.7206904883156307,-2.412434397484018,0.0,0.0,-0.0,-0.9296170400381043,-0.3685270124031529,-0.00023460047476886459,0.0,0.0,0.0,0.0,-0.6472442777890789
1727705650.8990955,-1.7206518715108037,-2.4124724358966607,0.0,0.0,-0.0,-0.9224390940084047,-0.38614261335024075,-0.0007766600025127524,0.0,0.0,0.0,0.0,-0.7127269244410979
1727705650.9562583,-1.7206518704773985,-2.412472436981238,0.0,0.0,-0.0,-0.914459009196037,-0.4046785397080039,-0.0005420814134904361,0.0,0.0,0.0,0.0,-0.7840652148265999
1727705651.2008293,-1.7205989786882312,-2.4125342083449013,0.0,0.0,-0.0,-0.9055195910969547,-0.42430445453660276,-0.0008132689073603316,0.0,0.0,0.0,0.0,-0.834948816067423
1727705651.2464197,-1.720573944431288,-2.4125645904819146,0.0,0.0,-0.0,-0.895285356754204,-0.4454931312394142,-0.0012069298301753406,0.0,0.0,0.0,0.0,-0.9019544341480861
1727705651.3507063,-1.7205739435487744,-2.4125645917082332,0.0,0.0,-0.0,-0.8845226351873418,-0.4664972752774028,-0.00039369101463959666,0.0,0.0,0.0,0.0,-0.9426595378509501
1727705651.3936696,-1.7205739427273616,-2.412564592971485,0.0,0.0,-0.0,-0.8732672253497209,-0.4872415757404121,-3.017963434714943e-08,0.0,0.0,0.0,0.0,-0.9440644929311987
1727705651.5922744,-1.7205739420505566,-2.412564594117946,0.0,0.0,-0.0,-0.863145664981332,-0.5049550089106297,-2.838379309366701e-08,0.0,0.0,0.0,0.0,-0.8800646668015505
1727705651.6337612,-1.720461670595882,-2.4128390819845262,0.0,0.0,-0.0,-0.7914923991363944,-0.6111790098729787,-7.631111298422866e-09,0.0,0.0,0.0,0.0,-0.4013519456171332
1727705651.6412008,-1.72057394201807,-2.4125645941763225,0.0,0.0,-0.0,-0.8530825577359483,-0.5217759573674244,-1.3982199842388354e-08,0.0,0.0,0.0,0.0,-0.8000644253352617
1727705651.6965125,-1.720573942020318,-2.4125645941717075,0.0,0.0,-0.0,-0.8426916873392538,-0.5383964339492984,-6.167288901792745e-10,0.0,0.0,0.0,0.0,-0.7840640116882438
1727705651.747508,-1.7204959596557443,-2.412740009294721,0.0,0.0,-0.0,-0.8333286734618618,-0.5527778233488512,-0.0019197030439843665,0.0,0.0,0.0,0.0,-0.7352506621377882
1727705651.8373363,-1.7204570527357572,-2.4128573696157094,0.0,0.0,-0.0,-0.787065384396439,-0.6168695815850267,-0.00018861947931991807,0.0,0.0,0.0,0.0,-0.3340676063848264
1727705651.8869803,-1.7204570527018046,-2.412857369756698,0.0,0.0,-0.0,-0.7833290199847168,-0.6216073088773837,-0.0001886185436950072,0.0,0.0,0.0,0.0,-0.26487185039979777
1727705651.9373996,-1.7204570526775143,-2.4128573698637243,0.0,0.0,-0.0,-0.7795641390574314,-0.6263224034757545,-2.5476887266506765e-09,0.0,0.0,0.0,0.0,-0.24135143718370947
1727705651.9739916,-1.7204924840425855,-2.412748462973391,0.0,0.0,-0.0,-0.8250753453775875,-0.5650227202954363,-0.002011105946000402,0.0,0.0,0.0,0.0,-0.6385550001664462
1727705651.9949625,-1.7204569794089097,-2.41285771135532,0.0,0.0,-0.0,-0.7763473136157465,-0.6303053614254078,-3.493730253989469e-06,0.0,0.0,0.0,0.0,-0.22307095874857694
1727705652.0332713,-1.7204924840272877,-2.4127484630129774,0.0,0.0,-0.0,-0.8168645701317554,-0.5768295017277311,-9.140327506873547e-05,0.0,0.0,0.0,0.0,-0.5829614336162142
1727705652.2071476,-1.7204567878299097,-2.4128586402344006,0.0,0.0,-0.0,-0.7746717320799492,-0.6323635880695944,-1.2976932797226226e-05,0.0,0.0,0.0,0.0,-0.15547586521864612
1727705652.2504344,-1.7204616709443898,-2.412839080818595,0.0,0.0,-0.0,-0.8098454470627,-0.586643291849328,-0.0009571411707764987,0.0,0.0,0.0,0.0,-0.528938440288676
1727705652.2968886,-1.7204616708046137,-2.4128390812505396,0.0,0.0,-0.0,-0.8035971051989171,-0.5951736658454578,-0.0009571452863776919,0.0,0.0,0.0,0.0,-0.4527939378312853
1727705652.298764,-1.7204567878282173,-2.4128586402427423,0.0,0.0,-0.0,-0.7736736776295764,-0.6335842805366357,-9.484385148361696e-06,0.0,0.0,0.0,0.0,-0.08461599523576634
1727705652.3787982,-1.7204616706589215,-2.4128390817544254,0.0,0.0,-0.0,-0.7972589182845333,-0.6036374882458643,-9.785277033103057e-09,0.0,0.0,0.0,0.0,-0.42296103188847434
1727705652.5327225,-1.7208165596215168,-2.4110498757995757,0.0,0.0,-0.0,-0.7727284770530172,-0.6347367176643594,0.018441978788981128,0.0,0.0,0.0,0.0,-0.061344898888511044
1727705652.5814676,-1.7220114579019878,-2.404967175806724,0.0,0.0,-0.0,-0.7718923675128614,-0.6357532327683358,0.08043152827285516,0.0,0.0,0.0,0.0,-0.05613350046615403
1727705652.671669,-1.7237897686273287,-2.395834109899695,0.0,0.0,-0.0,-0.7717547761265953,-0.6359202509165665,0.15503539061084481,0.0,0.0,0.0,0.0,-0.030651883550293968
1727705652.7243047,-1.7260602901608035,-2.384240913325305,0.0,0.0,-0.0,-0.7723897841059296,-0.63514881831646,0.21118030530598464,0.0,0.0,0.0,0.0,0.015655543784664477
1727705652.9448678,-1.7289217416474045,-2.3698015273124415,0.0,0.0,-0.0,-0.773126114006332,-0.6342523250579915,0.2653363216314264,0.0,0.0,0.0,0.0,0.04318585908241919
1727705652.9938414,-1.7325196889726338,-2.3518709551796664,0.0,0.0,-0.0,-0.7740707866891857,-0.63309905796359,0.33008184383308325,0.0,0.0,0.0,0.0,0.053018077310851876
